Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
4.1440000534057617,0.0222556143999100,-0.7854506969451904,1.8415714502334595,0.0515472032129765,0.0492177903652191,-0.1987065374851227,0.1174675300717354,-0.2809865474700928,13.3044681549072266,0.1171775236725807,-0.2827218174934387,13.3025112152099609,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0042230351828039,-0.3202676475048065,-0.4427971839904785,0.1812825798988342,-0.0168885625898838,-0.0424597561359406,0.9486014246940613,-0.1367600411176682,0.2853967845439911,0.0912482663989067,0.9817036986351013,0.1671331524848938,-0.3030323088169098,-0.1325008124113083,0.9437250494956970
4.1479997634887695,0.0222725067287683,-0.7867317795753479,1.8398002386093140,0.0522723346948624,0.0491502359509468,-0.1988763809204102,0.1189028248190880,-0.2825985550880432,13.2975673675537109,0.1186150833964348,-0.2843357026576996,13.2956142425537109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0042123729363084,-0.3190793991088867,-0.4477670788764954,0.1812126040458679,-0.0170615091919899,-0.0418303608894348,0.9486536979675293,-0.1359464377164841,0.2856117188930511,0.0904347449541092,0.9818106293678284,0.1669471710920334,-0.3031125962734222,-0.1325458586215973,0.9436929225921631
4.1519999504089355,0.0222893562167883,-0.7880080938339233,1.8380091190338135,0.0529971867799759,0.0490819886326790,-0.1990437060594559,0.1204130575060844,-0.2842390835285187,13.2906417846679688,0.1201276108622551,-0.2859776318073273,13.2886915206909180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0042012012563646,-0.3178890347480774,-0.4527277648448944,0.1810761094093323,-0.0171340890228748,-0.0412009730935097,0.9487054347991943,-0.1351312845945358,0.2858266234397888,0.0896205604076385,0.9819173812866211,0.1667581349611282,-0.3031924962997437,-0.1325884461402893,0.9436612725257874
4.1560001373291016,0.0223061610013247,-0.7892796397209167,1.8361982107162476,0.0537214912474155,0.0490134507417679,-0.1992085129022598,0.1219907477498055,-0.2859047055244446,13.2836837768554688,0.1217075362801552,-0.2876451015472412,13.2817344665527344,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041895774193108,-0.3166989684104919,-0.4576868712902069,0.1812048852443695,-0.0172067582607269,-0.0408075414597988,0.9487566351890564,-0.1343145817518234,0.2860414981842041,0.0888057202100754,0.9820240139961243,0.1665660440921783,-0.3032720088958740,-0.1326285600662231,0.9436300992965698
4.1599998474121094,0.0223229192197323,-0.7905464172363281,1.8343675136566162,0.0544463098049164,0.0489446222782135,-0.1993717402219772,0.1236467808485031,-0.2876006960868835,13.2766933441162109,0.1233658343553543,-0.2893429100513458,13.2747459411621094,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041767093352973,-0.3155051469802856,-0.4626405239105225,0.1811345070600510,-0.0172795411199331,-0.0403354614973068,0.9488072991371155,-0.1334963440895081,0.2862563431262970,0.0879902318120003,0.9821304678916931,0.1663708984851837,-0.3033511340618134,-0.1326662153005600,0.9435993432998657
4.1640000343322754,0.0223396252840757,-0.7918084263801575,1.8325169086456299,0.0551708489656448,0.0488755032420158,-0.1995330750942230,0.1253803819417953,-0.2893259227275848,13.2696704864501953,0.1251016706228256,-0.2910700142383575,13.2677249908447266,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041639539413154,-0.3143079280853271,-0.4675886034965515,0.1811303347349167,-0.0173858515918255,-0.0397847183048725,0.9488574266433716,-0.1326765716075897,0.2864711582660675,0.0871741101145744,0.9822368025779724,0.1661726981401443,-0.3034298717975616,-0.1327013969421387,0.9435690641403198
4.1680002212524414,0.0223562810570002,-0.7930656671524048,1.8306465148925781,0.0558953694999218,0.0488059595227242,-0.1996922194957733,0.1271847784519196,-0.2910786271095276,13.2626218795776367,0.1269083321094513,-0.2928245067596436,13.2606801986694336,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041496432386339,-0.3131098747253418,-0.4725291430950165,0.1809933036565781,-0.0174921881407499,-0.0391553267836571,0.9489070773124695,-0.1318552792072296,0.2866859138011932,0.0863573551177979,0.9823429584503174,0.1659714430570602,-0.3035082519054413,-0.1327341049909592,0.9435392618179321
4.1719999313354492,0.0223728790879250,-0.7943180799484253,1.8287564516067505,0.0566193424165249,0.0487359911203384,-0.1998488456010818,0.1290632933378220,-0.2928592264652252,13.2555370330810547,0.1287890523672104,-0.2946074306964874,13.2535972595214844,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041345683857799,-0.3119094967842102,-0.4774687886238098,0.1810551881790161,-0.0175651088356972,-0.0386045910418034,0.9489561915397644,-0.1310324668884277,0.2869006097316742,0.0855399817228317,0.9824489355087280,0.1657671481370926,-0.3035862445831299,-0.1327643394470215,0.9435099363327026
4.1760001182556152,0.0223894175142050,-0.7955657243728638,1.8268465995788574,0.0573435649275780,0.0486657321453094,-0.2000032663345337,0.1310235112905502,-0.2946716845035553,13.2484188079833984,0.1307514756917953,-0.2964211404323578,13.2464818954467773,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041194376535714,-0.3107041120529175,-0.4824022054672241,0.1809841990470886,-0.0177050251513720,-0.0381325110793114,0.9490047097206116,-0.1302081495523453,0.2871152460575104,0.0847219973802567,0.9825547933578491,0.1655597984790802,-0.3036638498306274,-0.1327921003103256,0.9434810280799866
4.1799998283386230,0.0224058944731951,-0.7968085408210754,1.8249169588088989,0.0580675005912781,0.0485949106514454,-0.2001557946205139,0.1330533623695374,-0.2965103089809418,13.2412738800048828,0.1327835768461227,-0.2982620298862457,13.2393407821655273,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0041036563925445,-0.3094984591007233,-0.4873289465904236,0.1808467358350754,-0.0178449433296919,-0.0374244675040245,0.9490526914596558,-0.1293823271989822,0.2873298227787018,0.0839034169912338,0.9826604723930359,0.1653493940830231,-0.3037410974502563,-0.1328173875808716,0.9434525966644287
4.1840000152587891,0.0224223099648952,-0.7980465292930603,1.8229676485061646,0.0587908886373043,0.0485235303640366,-0.2003054916858673,0.1351572573184967,-0.2983793616294861,13.2340993881225586,0.1348896622657776,-0.3001323342323303,13.2321662902832031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0040863193571568,-0.3082903623580933,-0.4922517538070679,0.1809745132923126,-0.0178845450282097,-0.0371883474290371,0.9491001367568970,-0.1285550147294998,0.2875443100929260,0.0830842405557632,0.9827659726142883,0.1651359349489212,-0.3038179576396942,-0.1328402012586594,0.9434246420860291
4.1880002021789551,0.0224386546760798,-0.7992796897888184,1.8209986686706543,0.0595147870481014,0.0484519936144352,-0.2004542499780655,0.1373379826545715,-0.3002783656120300,13.2268915176391602,0.1370726525783539,-0.3020335435867310,13.2249612808227539,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0040681338869035,-0.3070791959762573,-0.4971694350242615,0.1809031367301941,-0.0179911665618420,-0.0365589596331120,0.9491470456123352,-0.1277262121438980,0.2877587080001831,0.0822644829750061,0.9828712940216064,0.1649194210767746,-0.3038944602012634,-0.1328605264425278,0.9433971643447876
4.1919999122619629,0.0224549267441034,-0.8005080223083496,1.8190100193023682,0.0602383986115456,0.0483800284564495,-0.2006004899740219,0.1395895481109619,-0.3022047877311707,13.2196578979492188,0.1393264234066010,-0.3039616942405701,13.2177314758300781,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0040494678542018,-0.3058668673038483,-0.5020800232887268,0.1808315813541412,-0.0181981772184372,-0.0359295718371868,0.9491934180259705,-0.1268959343433380,0.2879730165004730,0.0814441516995430,0.9829764366149902,0.1646998524665833,-0.3039705753326416,-0.1328783631324768,0.9433701038360596
4.1960000991821289,0.0224711243063211,-0.8017314672470093,1.8170017004013062,0.0609617233276367,0.0483072362840176,-0.2007442116737366,0.1419155001640320,-0.3041593730449677,13.2123880386352539,0.1416541934013367,-0.3059174120426178,13.2104635238647461,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0040304055437446,-0.3046520948410034,-0.5069898366928101,0.1808261871337891,-0.0181709807366133,-0.0354574955999851,0.9492392539978027,-0.1260641813278198,0.2881872355937958,0.0806232541799545,0.9830814003944397,0.1644772291183472,-0.3040463328361511,-0.1328937113285065,0.9433435201644897
4.1999998092651367,0.0224872455000877,-0.8029500842094421,1.8149737119674683,0.0616850294172764,0.0482345521450043,-0.2008860409259796,0.1443177461624146,-0.3061454594135284,13.2050962448120117,0.1440591067075729,-0.3079051077365875,13.2031736373901367,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0040102964267135,-0.3034342527389526,-0.5118879079818726,0.1807544231414795,-0.0182776823639870,-0.0350640714168549,0.9492844939231873,-0.1252309530973434,0.2884013354778290,0.0798018053174019,0.9831861257553101,0.1642515659332275,-0.3041217327117920,-0.1329065710306168,0.9433174133300781
4.2039999961853027,0.0225032866001129,-0.8041638135910034,1.8129261732101440,0.0624080486595631,0.0481614395976067,-0.2010262906551361,0.1467893570661545,-0.3081589043140411,13.1977739334106445,0.1465329527854919,-0.3099207580089569,13.1958551406860352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0039890287443995,-0.3022159039974213,-0.5167832374572754,0.1806824505329132,-0.0184513069689274,-0.0342773795127869,0.9493291974067688,-0.1243962720036507,0.2886153459548950,0.0789798125624657,0.9832906723022461,0.1640228480100632,-0.3041967451572418,-0.1329169422388077,0.9432917833328247
4.2080001831054688,0.0225192420184612,-0.8053726553916931,1.8108590841293335,0.0631307810544968,0.0480876341462135,-0.2011633962392807,0.1493380665779114,-0.3102026581764221,13.1904191970825195,0.1490838527679443,-0.3119660615921021,13.1885032653808594,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0039668558165431,-0.3009942173957825,-0.5216742157936096,0.1806102991104126,-0.0184910614043474,-0.0337266474962234,0.9493733644485474,-0.1235601380467415,0.2888292372226715,0.0781572833657265,0.9833950400352478,0.1637910753488541,-0.3042713999748230,-0.1329248249530792,0.9432665705680847
4.2119998931884766,0.0225351098924875,-0.8065766096115112,1.8087724447250366,0.0638532191514969,0.0480136685073376,-0.2012982964515686,0.1519637405872345,-0.3122762441635132,13.1830348968505859,0.1517116576433182,-0.3140412569046021,13.1811218261718750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0039448235183954,-0.2997690439224243,-0.5265580415725708,0.1805380433797836,-0.0186312086880207,-0.0332545749843121,0.9494169354438782,-0.1227225661277771,0.2890429794788361,0.0773342251777649,0.9834991693496704,0.1635562479496002,-0.3043456971645355,-0.1329302191734314,0.9432418346405029
4.2160000801086426,0.0225508883595467,-0.8077756762504578,1.8066662549972534,0.0645753741264343,0.0479391440749168,-0.2014313191175461,0.1546549648046494,-0.3143777251243591,13.1756238937377930,0.1544050723314285,-0.3161438703536987,13.1737136840820312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0039208969101310,-0.2985445261001587,-0.5314391851425171,0.1803992837667465,-0.0187713392078876,-0.0327038466930389,0.9494599699974060,-0.1218835636973381,0.2892566025257111,0.0765106528997421,0.9836031198501587,0.1633183807134628,-0.3044196367263794,-0.1329331099987030,0.9432175755500793
4.2199997901916504,0.0225665718317032,-0.8089698553085327,1.8045405149459839,0.0652969703078270,0.0478640571236610,-0.2015621364116669,0.1574275940656662,-0.3165088891983032,13.1681804656982422,0.1571799218654633,-0.3182770907878876,13.1662721633911133,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0038973093032837,-0.2973149716854095,-0.5363121628761292,0.1804593801498413,-0.0188445486128330,-0.0320744626224041,0.9495024085044861,-0.1210431307554245,0.2894700765609741,0.0756865665316582,0.9837068319320679,0.1630774587392807,-0.3044932186603546,-0.1329335123300552,0.9431937932968140
4.2239999771118164,0.0225821603089571,-0.8101590871810913,1.8023952245712280,0.0660188049077988,0.0477886795997620,-0.2016904354095459,0.1602713465690613,-0.3186705410480499,13.1607131958007812,0.1600258201360703,-0.3204403221607208,13.1588087081909180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0038723079487681,-0.2960839867591858,-0.5411776304244995,0.1803866624832153,-0.0189846977591515,-0.0315237343311310,0.9495443105697632,-0.1202012822031975,0.2896834015846252,0.0748619884252548,0.9838103652000427,0.1628334969282150,-0.3045664429664612,-0.1329314112663269,0.9431704282760620
4.2280001640319824,0.0225976500660181,-0.8113434314727783,1.8002305030822754,0.0667403489351273,0.0477127395570278,-0.2018165290355682,0.1631895005702972,-0.3208618164062500,13.1532182693481445,0.1629461497068405,-0.3226330280303955,13.1513156890869141,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0038466844707727,-0.2948509156703949,-0.5460373163223267,0.1803137958049774,-0.0190579146146774,-0.0310516655445099,0.9495856165885925,-0.1193580254912376,0.2898965775966644,0.0740369185805321,0.9839136600494385,0.1625864803791046,-0.3046393096446991,-0.1329268068075180,0.9431475400924683
4.2319998741149902,0.0226130373775959,-0.8125228285789490,1.7980463504791260,0.0674616023898125,0.0476365089416504,-0.2019407302141190,0.1661800891160965,-0.3230826556682587,13.1456947326660156,0.1659389138221741,-0.3248553276062012,13.1437959671020508,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0038200996350497,-0.2936158180236816,-0.5508911609649658,0.1802407801151276,-0.0191980451345444,-0.0305009391158819,0.9496263265609741,-0.1185133680701256,0.2901095747947693,0.0732113718986511,0.9840167164802551,0.1623364239931107,-0.3047118186950684,-0.1329196989536285,0.9431251287460327
4.2360000610351562,0.0226283185184002,-0.8136972784996033,1.7958427667617798,0.0681825652718544,0.0475597158074379,-0.2020627409219742,0.1692402213811874,-0.3253321647644043,13.1381416320800781,0.1690012067556381,-0.3271063566207886,13.1362438201904297,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0037927217781544,-0.2923793196678162,-0.5557420253753662,0.1802339553833008,-0.0192712526768446,-0.0300288684666157,0.9496665000915527,-0.1176673173904419,0.2903224229812622,0.0723853558301926,0.9841195344924927,0.1620833128690720,-0.3047839701175690,-0.1329100877046585,0.9431031942367554
4.2399997711181641,0.0226434897631407,-0.8148667812347412,1.7936197519302368,0.0689034983515739,0.0474826321005821,-0.2021828591823578,0.1723791211843491,-0.3276126384735107,13.1305599212646484,0.1721422672271729,-0.3293877840042114,13.1286659240722656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0037645529955626,-0.2911393642425537,-0.5605853796005249,0.1800280064344406,-0.0193444322794676,-0.0295567959547043,0.9497060775756836,-0.1168198734521866,0.2905350923538208,0.0715588778257370,0.9842221140861511,0.1618271619081497,-0.3048557937145233,-0.1328979581594467,0.9430816769599915
4.2439999580383301,0.0226585473865271,-0.8160313367843628,1.7913774251937866,0.0696236118674278,0.0474052540957928,-0.2023010849952698,0.1755940914154053,-0.3299247622489929,13.1229486465454102,0.1753593832254410,-0.3317014575004578,13.1210565567016602,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0037360729184002,-0.2898954749107361,-0.5654227733612061,0.1800209581851959,-0.0194510351866484,-0.0290060751140118,0.9497450590133667,-0.1159710511565208,0.2907475829124451,0.0707319453358650,0.9843244552612305,0.1615679711103439,-0.3049272596836090,-0.1328833252191544,0.9430606365203857
4.2480001449584961,0.0226734913885593,-0.8171909451484680,1.7891157865524292,0.0703436955809593,0.0473274514079094,-0.2024171054363251,0.1788780838251114,-0.3322651386260986,13.1153125762939453,0.1786455214023590,-0.3340433239936829,13.1134233474731445,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0037058675661683,-0.2886511683464050,-0.5702539086341858,0.1800137460231781,-0.0195576436817646,-0.0284553524106741,0.9497835040092468,-0.1151208579540253,0.2909598648548126,0.0699045658111572,0.9844265580177307,0.1613057404756546,-0.3049983680248260,-0.1328661739826202,0.9430400729179382
4.2519998550415039,0.0226883143186569,-0.8183455467224121,1.7868347167968750,0.0710637494921684,0.0472492203116417,-0.2025309205055237,0.1822378784418106,-0.3346356451511383,13.1076450347900391,0.1820074319839478,-0.3364157080650330,13.1057605743408203,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0036756624467671,-0.2874039411544800,-0.5750796198844910,0.1798073500394821,-0.0197311099618673,-0.0278259795159101,0.9498213529586792,-0.1142693012952805,0.2911719679832458,0.0690767541527748,0.9845284223556519,0.1610404551029205,-0.3050691485404968,-0.1328465193510056,0.9430199265480042
4.2560000419616699,0.0227030161768198,-0.8194951415061951,1.7845344543457031,0.0717829763889313,0.0471702963113785,-0.2026422172784805,0.1856630146503448,-0.3370327949523926,13.0999565124511719,0.1854347139596939,-0.3388143181800842,13.0980749130249023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0036447781603783,-0.2861570417881012,-0.5798981189727783,0.1797334849834442,-0.0198375694453716,-0.0272752568125725,0.9498586058616638,-0.1134163886308670,0.2913838624954224,0.0682485178112984,0.9846300482749939,0.1607721298933029,-0.3051395714282990,-0.1328243464231491,0.9430002570152283
4.2600002288818359,0.0227175951004028,-0.8206397891044617,1.7822148799896240,0.0725019127130508,0.0470909476280212,-0.2027513235807419,0.1891667991876602,-0.3394638299942017,13.0922374725341797,0.1889406442642212,-0.3412463068962097,13.0903587341308594,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0036129606887698,-0.2849057316780090,-0.5847109556198120,0.1797257661819458,-0.0199440084397793,-0.0267245378345251,0.9498952627182007,-0.1125621274113655,0.2915955483913422,0.0674198642373085,0.9847313761711121,0.1605007648468018,-0.3052096664905548,-0.1327996551990509,0.9429810643196106
4.2639999389648438,0.0227320473641157,-0.8217794299125671,1.7798759937286377,0.0732208192348480,0.0470111705362797,-0.2028582245111465,0.1927464306354523,-0.3419249653816223,13.0844907760620117,0.1925224214792252,-0.3437087535858154,13.0826139450073242,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0035801536869258,-0.2836514115333557,-0.5895172357559204,0.1796516180038452,-0.0200169701129198,-0.0263311248272657,0.9499313235282898,-0.1117065250873566,0.2918069958686829,0.0665908083319664,0.9848324656486511,0.1602263599634171,-0.3052794337272644,-0.1327724456787109,0.9429622888565063
4.2680001258850098,0.0227463673800230,-0.8229140639305115,1.7775179147720337,0.0739394277334213,0.0469311028718948,-0.2029635459184647,0.1963941007852554,-0.3444148302078247,13.0767183303833008,0.1961722075939178,-0.3461999893188477,13.0748453140258789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0035464689135551,-0.2823966741561890,-0.5943182706832886,0.1794446557760239,-0.0201567690819502,-0.0256230980157852,0.9499667882919312,-0.1108495891094208,0.2920182347297668,0.0657613575458527,0.9849333167076111,0.1599489152431488,-0.3053488433361053,-0.1327427178621292,0.9429439902305603
4.2719998359680176,0.0227605532854795,-0.8240436315536499,1.7751406431198120,0.0746572092175484,0.0468504764139652,-0.2030660361051559,0.2001184225082397,-0.3469367325305939,13.0689201354980469,0.1998986452817917,-0.3487233221530914,13.0670509338378906,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0035121345426887,-0.2811381220817566,-0.5991106033325195,0.1794365346431732,-0.0202630199491978,-0.0250723809003830,0.9500016570091248,-0.1099913269281387,0.2922292351722717,0.0649315193295479,0.9850338697433472,0.1596684455871582,-0.3054179251194000,-0.1327104717493057,0.9429261684417725
4.2760000228881836,0.0227746013551950,-0.8251681923866272,1.7727441787719727,0.0753749534487724,0.0467694252729416,-0.2031663209199905,0.2039135843515396,-0.3494856655597687,13.0610914230346680,0.2036958932876587,-0.3512735068798065,13.0592241287231445,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0034779417328537,-0.2798783183097839,-0.6038996577262878,0.1792955994606018,-0.0203692205250263,-0.0246003195643425,0.9500359296798706,-0.1091317534446716,0.2924399971961975,0.0641013011336327,0.9851341843605042,0.1593849360942841,-0.3054866790771484,-0.1326757073402405,0.9429087638854980
4.2800002098083496,0.0227885134518147,-0.8262876868247986,1.7703285217285156,0.0760921388864517,0.0466879494488239,-0.2032647281885147,0.2077802717685699,-0.3520683646202087,13.0532398223876953,0.2075646966695786,-0.3538575470447540,13.0513763427734375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0034415142145008,-0.2786161601543427,-0.6086807847023010,0.1792208850383759,-0.0204753503203392,-0.0240496061742306,0.9500696063041687,-0.1082708686590195,0.2926504909992218,0.0632707178592682,0.9852342009544373,0.1590983867645264,-0.3055550754070282,-0.1326384097337723,0.9428918361663818
4.2839999198913574,0.0228022802621126,-0.8274021744728088,1.7678937911987305,0.0768090188503265,0.0466060489416122,-0.2033609300851822,0.2117222100496292,-0.3546797931194305,13.0453615188598633,0.2115087211132050,-0.3564707934856415,13.0435018539428711,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0034052566625178,-0.2773509621620178,-0.6134538650512695,0.1790132820606232,-0.0206817593425512,-0.0234202370047569,0.9501026868820190,-0.1074086874723434,0.2928607463836670,0.0624397769570351,0.9853339195251465,0.1588088124990463,-0.3056231439113617,-0.1325985938310623,0.9428753852844238
4.2880001068115234,0.0228159017860889,-0.8285115957260132,1.7654399871826172,0.0775250717997551,0.0465233214199543,-0.2034546136856079,0.2157322168350220,-0.3573209047317505,13.0374565124511719,0.2155208736658096,-0.3591131865978241,13.0355987548828125,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0033676130697131,-0.2760852575302124,-0.6182244420051575,0.1790708899497986,-0.0206873267889023,-0.0229481756687164,0.9501351714134216,-0.1065452098846436,0.2930707335472107,0.0616084858775139,0.9854333400726318,0.1585162132978439,-0.3056908845901489,-0.1325562596321106,0.9428593516349792
4.2919998168945312,0.0228293724358082,-0.8296159505844116,1.7629671096801758,0.0782413557171822,0.0464405715465546,-0.2035464048385620,0.2198166847229004,-0.3599929809570312,13.0295248031616211,0.2196073979139328,-0.3617865443229675,13.0276708602905273,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0033299408387393,-0.2748163044452667,-0.6229860186576843,0.1789293885231018,-0.0208601560443640,-0.0223188102245331,0.9501670598983765,-0.1056804507970810,0.2932804524898529,0.0607768557965755,0.9855324625968933,0.1582205742597580,-0.3057582974433899,-0.1325113922357559,0.9428437948226929
4.2960000038146973,0.0228426922112703,-0.8307152390480042,1.7604751586914062,0.0789570733904839,0.0463571324944496,-0.2036356776952744,0.2239736467599869,-0.3626965582370758,13.0215682983398438,0.2237664461135864,-0.3644913136959076,13.0197181701660156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0032907985150814,-0.2735452950000763,-0.6277416944503784,0.1788540333509445,-0.0209659487009048,-0.0216894447803497,0.9501982927322388,-0.1048144176602364,0.2934899032115936,0.0599448941648006,0.9856312870979309,0.1579219102859497,-0.3058253824710846,-0.1324639916419983,0.9428287148475647
4.3000001907348633,0.0228558555245399,-0.8318094015121460,1.7579641342163086,0.0796724930405617,0.0462732687592506,-0.2037224322557449,0.2282017618417740,-0.3654291331768036,13.0135898590087891,0.2279966026544571,-0.3672245442867279,13.0117435455322266,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0032514582853764,-0.2722727060317993,-0.6324880123138428,0.1786458343267441,-0.0210716184228659,-0.0211387351155281,0.9502289295196533,-0.1039471179246902,0.2936990559101105,0.0591126158833504,0.9857298135757446,0.1576202213764191,-0.3058921396732330,-0.1324140578508377,0.9428140521049500
4.3039999008178711,0.0228688605129719,-0.8328984975814819,1.7554341554641724,0.0803870782256126,0.0461889840662479,-0.2038069814443588,0.2325005531311035,-0.3681930601596832,13.0055875778198242,0.2322974503040314,-0.3699896633625031,13.0037431716918945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0032110996544361,-0.2709980607032776,-0.6372272372245789,0.1785701960325241,-0.0211771856993437,-0.0207453332841396,0.9502589702606201,-0.1030785590410233,0.2939079105854034,0.0582800284028053,0.9858280420303345,0.1573155075311661,-0.3059585690498352,-0.1323615908622742,0.9427998661994934
4.3080000877380371,0.0228817053139210,-0.8339824676513672,1.7528852224349976,0.0811013579368591,0.0461042746901512,-0.2038899660110474,0.2368709743022919,-0.3709873855113983,12.9975557327270508,0.2366699278354645,-0.3727857172489166,12.9957151412963867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0031691570766270,-0.2697216272354126,-0.6419634819030762,0.1784944385290146,-0.0213161520659924,-0.0201946236193180,0.9502884149551392,-0.1022087559103966,0.2941164672374725,0.0574471391737461,0.9859259724617004,0.1570077687501907,-0.3060247004032135,-0.1323065906763077,0.9427860975265503
4.3119997978210449,0.0228943824768066,-0.8350613713264465,1.7503173351287842,0.0818153321743011,0.0460190102458000,-0.2039707452058792,0.2413188815116882,-0.3738149106502533,12.9894981384277344,0.2411198765039444,-0.3756143748760223,12.9876613616943359,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0031272713094950,-0.2684410214424133,-0.6466910839080811,0.1783521771430969,-0.0214215498417616,-0.0196439139544964,0.9503172039985657,-0.1013377085328102,0.2943247258663177,0.0566139593720436,0.9860236048698425,0.1566970199346542,-0.3060905039310455,-0.1322490572929382,0.9427728056907654
