Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
4.9079999923706055,-0.0130547909066081,-0.0101030748337507,-0.0006862574955449,0.0749962925910950,0.0060847057029605,0.0530610829591751,-0.5909318923950195,13.5314283370971680,0.9015227556228638,-0.5905141234397888,13.5311965942382812,0.9007204174995422,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0160758327692747,-0.0260731242597103,0.0085501484572887,0.0486213080585003,0.0414317995309830,-0.0128132253885269,0.9608497619628906,-0.0106915533542633,-0.2768598198890686,0.0629833415150642,0.9815229177474976,0.1806816309690475,0.2698128521442413,-0.1910455375909805,0.9437698125839233
4.9120001792907715,-0.0129904877394438,-0.0102073671296239,-0.0006520568858832,0.0751907750964165,0.0062504326924682,0.0530098304152489,-0.5845022797584534,13.5272426605224609,0.9002237915992737,-0.5840848684310913,13.5270118713378906,0.8994213342666626,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0161025598645210,-0.0260602533817291,0.0085484515875578,0.0486402958631516,0.0414550974965096,-0.0127984089776874,0.9608542919158936,-0.0109785478562117,-0.2768328487873077,0.0631871148943901,0.9815637469291687,0.1803883612155914,0.2697490751743317,-0.1908192783594131,0.9438338279724121
4.9159998893737793,-0.0129260774701834,-0.0103116082027555,-0.0006178630865179,0.0753853395581245,0.0064162532798946,0.0529586374759674,-0.5780478715896606,13.5230331420898438,0.8989270925521851,-0.5776314735412598,13.5228033065795898,0.8981258273124695,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0161284096539021,-0.0260467063635588,0.0085475472733378,0.0484892986714840,0.0413800626993179,-0.0129605596885085,0.9608589410781860,-0.0112655535340309,-0.2768051624298096,0.0633905827999115,0.9816046357154846,0.1800943613052368,0.2696847319602966,-0.1905921995639801,0.9438980817794800
4.9200000762939453,-0.0128615638241172,-0.0104157952591777,-0.0005836728960276,0.0755792930722237,0.0065817735157907,0.0529067963361740,-0.5715710520744324,13.5188007354736328,0.8976341485977173,-0.5711545348167419,13.5185718536376953,0.8968333005905151,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0161538347601891,-0.0260332189500332,0.0085458494722843,0.0484005138278008,0.0414221063256264,-0.0128720030188560,0.9608637094497681,-0.0115525685250759,-0.2767767310142517,0.0635937452316284,0.9816455245018005,0.1797996312379837,0.2696198523044586,-0.1903642863035202,0.9439625740051270
4.9239997863769531,-0.0127969486638904,-0.0105199282988906,-0.0005494895158336,0.0757728964090347,0.0067474618554115,0.0528553090989590,-0.5650694966316223,13.5145463943481445,0.8963419795036316,-0.5646534562110901,13.5143184661865234,0.8955420255661011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0161799397319555,-0.0260195843875408,0.0085447188466787,0.0483822301030159,0.0413971990346909,-0.0129997432231903,0.9608685970306396,-0.0118395918980241,-0.2767475843429565,0.0637966021895409,0.9816864132881165,0.1795041710138321,0.2695544362068176,-0.1901355534791946,0.9440273642539978
4.9279999732971191,-0.0127322291955352,-0.0106240063905716,-0.0005153106176294,0.0759664252400398,0.0069130505435169,0.0528033114969730,-0.5585454702377319,13.5102682113647461,0.8950539231300354,-0.5581298470497131,13.5100421905517578,0.8942543268203735,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0162059590220451,-0.0260062068700790,0.0085422303527594,0.0481939539313316,0.0414391681551933,-0.0130586624145508,0.9608736038208008,-0.0121266227215528,-0.2767176926136017,0.0639991536736488,0.9817273616790771,0.1792079955339432,0.2694884836673737,-0.1899060010910034,0.9440923929214478
4.9320001602172852,-0.0126674054190516,-0.0107280313968658,-0.0004811417020392,0.0761592015624046,0.0070788073353469,0.0527510754764080,-0.5519966483116150,13.5059680938720703,0.8937687277793884,-0.5515820384025574,13.5057420730590820,0.8929697275161743,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0162318088114262,-0.0259922351688147,0.0085403062403202,0.0481922775506973,0.0413639768958092,-0.0131814852356911,0.9608787298202515,-0.0124136591330171,-0.2766870558261871,0.0642013996839523,0.9817683100700378,0.1789110898971558,0.2694219946861267,-0.1896756291389465,0.9441576600074768
4.9359998703002930,-0.0126024782657623,-0.0108320005238056,-0.0004469804698601,0.0763519704341888,0.0072442633099854,0.0526983477175236,-0.5454246997833252,13.5016450881958008,0.8924854993820190,-0.5450099110603333,13.5014209747314453,0.8916873335838318,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0162571221590042,-0.0259779822081327,0.0085388356819749,0.0480869561433792,0.0413954034447670,-0.0131961619481444,0.9608840346336365,-0.0127006992697716,-0.2766557037830353,0.0644033402204514,0.9818092584609985,0.1786134690046310,0.2693549692630768,-0.1894444376230240,0.9442232251167297
4.9400000572204590,-0.0125374495983124,-0.0109359128400683,-0.0004128251166549,0.0765443146228790,0.0074098450131714,0.0526455640792847,-0.5388287305831909,13.4972991943359375,0.8912045955657959,-0.5384144186973572,13.4970769882202148,0.8904069066047668,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0162830557674170,-0.0259638130664825,0.0085366861894727,0.0478862933814526,0.0414058603346348,-0.0133632272481918,0.9608894586563110,-0.0129877403378487,-0.2766236066818237,0.0646049678325653,0.9818502664566040,0.1783151179552078,0.2692874073982239,-0.1892124265432358,0.9442890286445618
4.9439997673034668,-0.0124723175540566,-0.0110397683456540,-0.0003786783781834,0.0767358615994453,0.0075754686258733,0.0525921098887920,-0.5322094559669495,13.4929323196411133,0.8899269104003906,-0.5317956805229187,13.4927091598510742,0.8891298174858093,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0163086522370577,-0.0259493887424469,0.0085348766297102,0.0479302667081356,0.0413577258586884,-0.0132550066336989,0.9608950018882751,-0.0132747814059258,-0.2765907943248749,0.0648062899708748,0.9818912744522095,0.1780160516500473,0.2692193090915680,-0.1889796108007431,0.9443550705909729
4.9479999542236328,-0.0124070830643177,-0.0111435661092401,-0.0003445388574619,0.0769275799393654,0.0077408994548023,0.0525390915572643,-0.5255677103996277,13.4885416030883789,0.8886519670486450,-0.5251544117927551,13.4883213043212891,0.8878552913665771,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0163344740867615,-0.0259352214634418,0.0085334060713649,0.0477835312485695,0.0414078496396542,-0.0135597158223391,0.9609006643295288,-0.0135618206113577,-0.2765572369098663,0.0650072991847992,0.9819322824478149,0.1777162700891495,0.2691506743431091,-0.1887459754943848,0.9444213509559631
4.9520001411437988,-0.0123417451977730,-0.0112473070621490,-0.0003104052157141,0.0771187171339989,0.0079065309837461,0.0524848513305187,-0.5189003348350525,13.4841289520263672,0.8873792290687561,-0.5184879899024963,13.4839086532592773,0.8865829706192017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0163602940738201,-0.0259204860776663,0.0085303513333201,0.0477321743965149,0.0413282476365566,-0.0135252317413688,0.9609064459800720,-0.0138488560914993,-0.2765229344367981,0.0652080029249191,0.9819732904434204,0.1774157732725143,0.2690815031528473,-0.1885115206241608,0.9444878697395325
4.9559998512268066,-0.0122763039544225,-0.0113509893417358,-0.0002762837975752,0.0773096457123756,0.0080718435347080,0.0524307489395142,-0.5122114419937134,13.4796924591064453,0.8861103653907776,-0.5117990374565125,13.4794731140136719,0.8853147029876709,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0163854379206896,-0.0259060896933079,0.0085271839052439,0.0476227924227715,0.0413385480642319,-0.0135497367009521,0.9609123468399048,-0.0141358850523829,-0.2764879167079926,0.0654083937406540,0.9820143580436707,0.1771145612001419,0.2690117955207825,-0.1882762461900711,0.9445546269416809
4.9600000381469727,-0.0122107621282339,-0.0114546138793230,-0.0002421750687063,0.0775001347064972,0.0082371979951859,0.0523765496909618,-0.5054978132247925,13.4752330780029297,0.8848428726196289,-0.5050858855247498,13.4750156402587891,0.8840480446815491,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0164107773452997,-0.0258909296244383,0.0085253734141588,0.0475673228502274,0.0413718074560165,-0.0137561280280352,0.9609183669090271,-0.0144229074940085,-0.2764521539211273,0.0656084716320038,0.9820554256439209,0.1768126338720322,0.2689415514469147,-0.1880401670932770,0.9446216821670532
4.9640002250671387,-0.0121451187878847,-0.0115581778809428,-0.0002080735721393,0.0776904076337814,0.0084026856347919,0.0523215234279633,-0.4987612366676331,13.4707527160644531,0.8835787773132324,-0.4983497560024261,13.4705362319946289,0.8827838301658630,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0164362601935863,-0.0258759111166000,0.0085233366116881,0.0474662557244301,0.0413694493472576,-0.0138347074389458,0.9609245061874390,-0.0147099206224084,-0.2764156460762024,0.0658082365989685,0.9820964932441711,0.1765100061893463,0.2688707709312439,-0.1878032684326172,0.9446889758110046
4.9679999351501465,-0.0120793739333749,-0.0116616813465953,-0.0001739802246448,0.0778802707791328,0.0085681630298495,0.0522661842405796,-0.4920004308223724,13.4662475585937500,0.8823177218437195,-0.4915899038314819,13.4660320281982422,0.8815238475799561,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0164609234780073,-0.0258605238050222,0.0085194911807775,0.0474273972213268,0.0413189530372620,-0.0139575293287635,0.9609307646751404,-0.0149969216436148,-0.2763784229755402,0.0660076886415482,0.9821375608444214,0.1762066632509232,0.2687994539737701,-0.1875655651092529,0.9447565078735352
4.9720001220703125,-0.0120135303586721,-0.0117651233449578,-0.0001399022585247,0.0780699774622917,0.0087334392592311,0.0522103533148766,-0.4852181077003479,13.4617233276367188,0.8810586333274841,-0.4848075211048126,13.4615068435668945,0.8802655935287476,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0164858680218458,-0.0258455090224743,0.0085179070010781,0.0473761223256588,0.0412893481552601,-0.0137755675241351,0.9609371423721313,-0.0152839086949825,-0.2763404548168182,0.0662068203091621,0.9821786880493164,0.1759026199579239,0.2687276005744934,-0.1873270422220230,0.9448242783546448
4.9759998321533203,-0.0119475871324539,-0.0118685057386756,-0.0001058306297637,0.0782594829797745,0.0088985962793231,0.0521552525460720,-0.4784109294414520,13.4571733474731445,0.8798024654388428,-0.4780012965202332,13.4569587707519531,0.8790097832679749,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0165113210678101,-0.0258302912116051,0.0085139479488134,0.0472751110792160,0.0412910878658295,-0.0139475483447313,0.9609436392784119,-0.0155708808451891,-0.2763017416000366,0.0664056390523911,0.9822198152542114,0.1755978614091873,0.2686552107334137,-0.1870877146720886,0.9448922872543335
4.9800000190734863,-0.0118815414607525,-0.0119718266651034,-0.0000717748334864,0.0784485861659050,0.0090637607499957,0.0520994625985622,-0.4715813994407654,13.4526014328002930,0.8785483241081238,-0.4711722433567047,13.4523906707763672,0.8777562379837036,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0165368057787418,-0.0258148219436407,0.0085116848349571,0.0470663011074066,0.0413303896784782,-0.0142424209043384,0.9609503149986267,-0.0158578380942345,-0.2762622833251953,0.0666041448712349,0.9822609424591064,0.1752924025058746,0.2685822844505310,-0.1868475675582886,0.9449605345726013
4.9840002059936523,-0.0118153942748904,-0.0120750861242414,-0.0000377280921384,0.0786368548870087,0.0092290826141834,0.0520424917340279,-0.4647276401519775,13.4480085372924805,0.8772979378700256,-0.4643189013004303,13.4477968215942383,0.8765064477920532,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0165612678974867,-0.0257989577949047,0.0085086300969124,0.0470772683620453,0.0413006246089935,-0.0141489449888468,0.9609571099281311,-0.0161447767168283,-0.2762221097946167,0.0668023303151131,0.9823020696640015,0.1749862432479858,0.2685088217258453,-0.1866066157817841,0.9450290203094482
4.9879999160766602,-0.0117491493001580,-0.0121782822534442,-0.0000036935707612,0.0788251608610153,0.0093942852690816,0.0519858971238136,-0.4578512310981750,13.4433908462524414,0.8760496377944946,-0.4574425518512726,13.4431810379028320,0.8752588629722595,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0165866948664188,-0.0257834549993277,0.0085039921104908,0.0469182431697845,0.0413105785846710,-0.0141832791268826,0.9609640240669250,-0.0164316929876804,-0.2761811912059784,0.0670001953840256,0.9823431968688965,0.1746793836355209,0.2684348225593567,-0.1863648444414139,0.9450977444648743
4.9920001029968262,-0.0116828028112650,-0.0122814159840345,0.0000303224005620,0.0790128335356712,0.0095595279708505,0.0519291646778584,-0.4509510695934296,13.4387521743774414,0.8748039603233337,-0.4505433440208435,13.4385423660278320,0.8740136623382568,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0166113842278719,-0.0257672499865294,0.0085009373724461,0.0469126626849174,0.0412200838327408,-0.0144191635772586,0.9609710574150085,-0.0167185887694359,-0.2761395275592804,0.0671977475285530,0.9823843240737915,0.1743718236684799,0.2683602869510651,-0.1861222684383392,0.9451667070388794
4.9959998130798340,-0.0116163576021791,-0.0123844854533672,0.0000643261519144,0.0792004838585854,0.0097244083881378,0.0518714897334576,-0.4440276622772217,13.4340906143188477,0.8735604882240295,-0.4436203539371490,13.4338836669921875,0.8727709054946899,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0166368372738361,-0.0257510170340538,0.0084974309429526,0.0467246584594250,0.0412968397140503,-0.0145272351801395,0.9609782099723816,-0.0170054603368044,-0.2760971188545227,0.0673949792981148,0.9824254512786865,0.1740635633468628,0.2682852149009705,-0.1858788877725601,0.9452359080314636
5.0000000000000000,-0.0115498099476099,-0.0124874897301197,0.0000983158824965,0.0793873816728592,0.0098895961418748,0.0518133789300919,-0.4370812773704529,13.4294061660766602,0.8723214268684387,-0.4366744458675385,13.4292001724243164,0.8715324401855469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0166610479354858,-0.0257349815219641,0.0084929056465626,0.0466652028262615,0.0412898883223534,-0.0145910643041134,0.9609854817390442,-0.0172923039644957,-0.2760539948940277,0.0675918832421303,0.9824666380882263,0.1737546026706696,0.2682096064090729,-0.1856347024440765,0.9453053474426270
5.0040001869201660,-0.0114831654354930,-0.0125904297456145,0.0001322875032201,0.0795740410685539,0.0100547559559345,0.0517550148069859,-0.4301114678382874,13.4247007369995117,0.8710831403732300,-0.4297051131725311,13.4244947433471680,0.8702947497367859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0166856795549393,-0.0257185231894255,0.0084896245971322,0.0466389358043671,0.0411950722336769,-0.0145172495394945,0.9609928727149963,-0.0175791177898645,-0.2760101258754730,0.0677884668111801,0.9825078248977661,0.1734449416399002,0.2681334614753723,-0.1853897124528885,0.9453750252723694
5.0079998970031738,-0.0114164231345057,-0.0126933036372066,0.0001662459981162,0.0797605961561203,0.0102195367217064,0.0516969449818134,-0.4231196939945221,13.4199714660644531,0.8698480129241943,-0.4227132797241211,13.4197673797607422,0.8690604567527771,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0167105980217457,-0.0257024839520454,0.0084854383021593,0.0464468374848366,0.0412403270602226,-0.0147875435650349,0.9610003829002380,-0.0178658999502659,-0.2759655117988586,0.0679847300052643,0.9825490117073059,0.1731345951557159,0.2680567800998688,-0.1851439028978348,0.9454449415206909
5.0120000839233398,-0.0113495811820030,-0.0127961132675409,0.0002001877583098,0.0799463838338852,0.0103844981640577,0.0516377948224545,-0.4161031842231750,13.4152183532714844,0.8686164021492004,-0.4156976938247681,13.4150171279907227,0.8678292036056519,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0167347490787506,-0.0256858821958303,0.0084812529385090,0.0463128015398979,0.0413001403212547,-0.0149644352495670,0.9610080122947693,-0.0181526504456997,-0.2759201526641846,0.0681806653738022,0.9825901985168457,0.1728235483169556,0.2679795920848846,-0.1848972886800766,0.9455150961875916
5.0159997940063477,-0.0112826423719525,-0.0128988567739725,0.0002341127692489,0.0801316350698471,0.0105496989563107,0.0515779368579388,-0.4090642035007477,13.4104461669921875,0.8673867583274841,-0.4086591601371765,13.4102439880371094,0.8666001558303833,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0167595259845257,-0.0256689991801977,0.0084778591990471,0.0463404804468155,0.0412344336509705,-0.0148758739233017,0.9610157608985901,-0.0184393636882305,-0.2758740484714508,0.0683762803673744,0.9826313853263855,0.1725118160247803,0.2679018676280975,-0.1846498697996140,0.9455854892730713
5.0199999809265137,-0.0112156039103866,-0.0130015332251787,0.0002680242178030,0.0803169980645180,0.0107146371155977,0.0515184327960014,-0.4020023941993713,13.4056491851806641,0.8661600947380066,-0.4015978276729584,13.4054498672485352,0.8653742074966431,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0167835671454668,-0.0256524235010147,0.0084744654595852,0.0461525768041611,0.0412837117910385,-0.0150822587311268,0.9610236883163452,-0.0187260396778584,-0.2758272290229797,0.0685715675354004,0.9826725721359253,0.1721993982791901,0.2678236067295074,-0.1844016611576080,0.9456561207771301
5.0240001678466797,-0.0111484695225954,-0.0131041426211596,0.0003019220894203,0.0805016085505486,0.0108797717839479,0.0514581054449081,-0.3949170112609863,13.4008321762084961,0.8649350404739380,-0.3945129215717316,13.4006319046020508,0.8641497492790222,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0168083701282740,-0.0256351195275784,0.0084685832262039,0.0461637079715729,0.0412262789905071,-0.0150870969519019,0.9610317349433899,-0.0190126746892929,-0.2757796645164490,0.0687665268778801,0.9827137589454651,0.1718862950801849,0.2677448093891144,-0.1841526478528976,0.9457269310951233
5.0279998779296875,-0.0110812364146113,-0.0132066830992699,0.0003357964160386,0.0806862637400627,0.0110446773469448,0.0513977557420731,-0.3878088295459747,13.3959903717041016,0.8637127876281738,-0.3874047398567200,13.3957929611206055,0.8629284501075745,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0168328341096640,-0.0256179776042700,0.0084648495540023,0.0459592454135418,0.0412482842803001,-0.0151460077613592,0.9610399007797241,-0.0192992687225342,-0.2757313549518585,0.0689611583948135,0.9827549457550049,0.1715725064277649,0.2676654756069183,-0.1839028298854828,0.9457979798316956
5.0320000648498535,-0.0110139055177569,-0.0133091546595097,0.0003696558123920,0.0808700993657112,0.0112096704542637,0.0513371713459492,-0.3806776702404022,13.3911275863647461,0.8624944686889648,-0.3802745938301086,13.3909292221069336,0.8617104887962341,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0168567039072514,-0.0256009809672832,0.0084596462547779,0.0460574924945831,0.0411782450973988,-0.0150820203125477,0.9610481858253479,-0.0195858180522919,-0.2756823003292084,0.0691554620862007,0.9827961325645447,0.1712580323219299,0.2675856053829193,-0.1836522072553635,0.9458692669868469
5.0359997749328613,-0.0109464786946774,-0.0134115582332015,0.0004034943995066,0.0810543298721313,0.0113743832334876,0.0512768439948559,-0.3735240697860718,13.3862419128417969,0.8612775206565857,-0.3731214702129364,13.3860454559326172,0.8604942560195923,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0168818160891533,-0.0255837850272655,0.0084541020914912,0.0458779446780682,0.0411939173936844,-0.0152736622840166,0.9610565900802612,-0.0198723245412111,-0.2756325006484985,0.0693494379520416,0.9828373193740845,0.1709428727626801,0.2675052285194397,-0.1834007799625397,0.9459407925605774
5.0399999618530273,-0.0108789512887597,-0.0135138938203454,0.0004373108095024,0.0812378451228142,0.0115391593426466,0.0512157492339611,-0.3663465082645416,13.3813333511352539,0.8600631356239319,-0.3659444451332092,13.3811388015747070,0.8592799901962280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0169058572500944,-0.0255659949034452,0.0084496904164553,0.0458020828664303,0.0412220619618893,-0.0154554657638073,0.9610651135444641,-0.0201587863266468,-0.2755819559097290,0.0695430859923363,0.9828785061836243,0.1706270277500153,0.2674243152141571,-0.1831485629081726,0.9460125565528870
5.0440001487731934,-0.0108113279566169,-0.0136161576956511,0.0004711095825769,0.0814210548996925,0.0117040472105145,0.0511539280414581,-0.3591466844081879,13.3764038085937500,0.8588523864746094,-0.3587450981140137,13.3762102127075195,0.8580704331398010,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0169299263507128,-0.0255484040826559,0.0084452778100967,0.0457054972648621,0.0411895066499710,-0.0154799669981003,0.9610737562179565,-0.0204451978206635,-0.2755306661128998,0.0697363987565041,0.9829196929931641,0.1703105121850967,0.2673428654670715,-0.1828955411911011,0.9460844993591309
5.0479998588562012,-0.0107436086982489,-0.0137183517217636,0.0005048906896263,0.0816038772463799,0.0118688056245446,0.0510920099914074,-0.3519228994846344,13.3714504241943359,0.8576439023017883,-0.3515213727951050,13.3712577819824219,0.8568629026412964,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0169537682086229,-0.0255302451550961,0.0084403008222580,0.0455757677555084,0.0411318093538284,-0.0155732883140445,0.9610825181007385,-0.0207315590232611,-0.2754786312580109,0.0699293836951256,0.9829608798027039,0.1699933111667633,0.2672608792781830,-0.1826417148113251,0.9461566805839539
5.0520000457763672,-0.0106757935136557,-0.0138204731047153,0.0005386518896557,0.0817861780524254,0.0120333330705762,0.0510297156870365,-0.3446776568889618,13.3664760589599609,0.8564385771751404,-0.3442770242691040,13.3662834167480469,0.8556579351425171,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0169778075069189,-0.0255125425755978,0.0084350965917110,0.0455289855599403,0.0411054417490959,-0.0155338793992996,0.9610913991928101,-0.0210178662091494,-0.2754258513450623,0.0701220333576202,0.9830020666122437,0.1696754395961761,0.2671783566474915,-0.1823870986700058,0.9462291002273560
5.0560002326965332,-0.0106078824028373,-0.0139225237071514,0.0005723922513425,0.0819682925939560,0.0121977552771568,0.0509675815701485,-0.3374097943305969,13.3614778518676758,0.8552350997924805,-0.3370096385478973,13.3612880706787109,0.8544551730155945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170017331838608,-0.0254949778318405,0.0084296669811010,0.0453744158148766,0.0411187633872032,-0.0157845057547092,0.9611003994941711,-0.0213041193783283,-0.2753723561763763,0.0703143477439880,0.9830432534217834,0.1693568974733353,0.2670953273773193,-0.1821316778659821,0.9463017582893372
5.0599999427795410,-0.0105398753657937,-0.0140245035290718,0.0006061109015718,0.0821497887372971,0.0123622305691242,0.0509044453501701,-0.3301176726818085,13.3564586639404297,0.8540329933166504,-0.3297179937362671,13.3562698364257812,0.8532536625862122,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170258302241564,-0.0254765376448631,0.0084228795021772,0.0453608408570290,0.0410985648632050,-0.0157745927572250,0.9611095786094666,-0.0215903166681528,-0.2753181159496307,0.0705063268542290,0.9830844402313232,0.1690376847982407,0.2670117616653442,-0.1818754673004150,0.9463745951652527
5.0640001296997070,-0.0104717724025249,-0.0141264097765088,0.0006398024270311,0.0823312327265739,0.0125266248360276,0.0508413463830948,-0.3228036761283875,13.3514175415039062,0.8528357744216919,-0.3224045038223267,13.3512287139892578,0.8520571589469910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170495603233576,-0.0254580136388540,0.0084180142730474,0.0453099720180035,0.0410720705986023,-0.0158187560737133,0.9611188769340515,-0.0218764562159777,-0.2752631306648254,0.0706979706883430,0.9831256270408630,0.1687178015708923,0.2669276595115662,-0.1816184669733047,0.9464476704597473
5.0679998397827148,-0.0104035744443536,-0.0142282415181398,0.0006734745111316,0.0825124755501747,0.0126909129321575,0.0507780723273754,-0.3154666125774384,13.3463535308837891,0.8516397476196289,-0.3150674402713776,13.3461666107177734,0.8508620858192444,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170734301209450,-0.0254394318908453,0.0084132635965943,0.0451927706599236,0.0410748124122620,-0.0159022435545921,0.9611282944679260,-0.0221625361591578,-0.2752074003219604,0.0708892866969109,0.9831668138504028,0.1683972477912903,0.2668430507183075,-0.1813606619834900,0.9465209841728210
5.0720000267028809,-0.0103352805599570,-0.0143299996852875,0.0007071275613271,0.0826932489871979,0.0128552122041583,0.0507144629955292,-0.3081066012382507,13.3412656784057617,0.8504466414451599,-0.3077083826065063,13.3410816192626953,0.8496693372726440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170971285551786,-0.0254210196435452,0.0084063615649939,0.0449636355042458,0.0411464981734753,-0.0161086283624172,0.9611378312110901,-0.0224485546350479,-0.2751509249210358,0.0710802599787712,0.9832080006599426,0.1680760234594345,0.2667579054832458,-0.1811020672321320,0.9465944766998291
5.0760002136230469,-0.0102668916806579,-0.0144316833466291,0.0007407530210912,0.0828731060028076,0.0130197983235121,0.0506500266492367,-0.3007247149944305,13.3361587524414062,0.8492575287818909,-0.3003265261650085,13.3359727859497070,0.8484811782836914,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0171199813485146,-0.0254024937748909,0.0084020635113120,0.0449833050370216,0.0410926565527916,-0.0160102266818285,0.9611474871635437,-0.0227345079183578,-0.2750937044620514,0.0712708979845047,0.9832491874694824,0.1677541285753250,0.2666722238063812,-0.1808426827192307,0.9466682076454163
