Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
6.2680001258850098,1.0188505649566650,-0.0000000940505274,-0.0045997272245586,-0.0000001462418311,0.1607734709978104,0.0000017200295588,4.1319584846496582,17.4029941558837891,-9.1350374221801758,4.1353325843811035,17.4046783447265625,-9.1367244720458984,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7780832052230835,0.0000006463246791,0.0358459353446960,0.0000992501009023,0.2784059643745422,0.0003146142698824,0.9150778055191040,-0.0000057544189076,-0.4032791256904602,0.0000081770767792,1.0000000000000000,0.0000042855249376,0.4032791256904602,-0.0000072192333391,0.9150778055191040
6.2719998359680176,1.0259629487991333,-0.0000000914652318,-0.0044563435949385,0.0000002507586032,0.1618870943784714,0.0000029784866911,4.1343488693237305,17.3866176605224609,-9.1138868331909180,4.1377167701721191,17.3882999420166016,-9.1155719757080078,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7752879858016968,0.0000007682751288,0.0358939021825790,0.0001323485339526,0.2780546247959137,0.0000000004318634,0.9153378605842590,-0.0000057631036725,-0.4026885330677032,0.0000081837069956,1.0000000000000000,0.0000042905944611,0.4026885330677032,-0.0000072228285717,0.9153378605842590
6.2760000228881836,1.0330641269683838,-0.0000000883921345,-0.0043127681128681,0.0000007801527886,0.1629993170499802,0.0000029784885101,4.1367511749267578,17.3701114654541016,-9.0925807952880859,4.1401138305664062,17.3717918395996094,-9.0942621231079102,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7724717855453491,0.0000007122204693,0.0359410792589188,-0.0000003568016780,0.2775192260742188,0.0000786542077549,0.9155993461608887,-0.0000057748402469,-0.4020936787128448,0.0000081928319560,1.0000000000000000,0.0000042938531806,0.4020936787128448,-0.0000072257348620,0.9155993461608887
6.2800002098083496,1.0401539802551270,-0.0000000855432489,-0.0041690035723150,0.0000007787255640,0.1641093939542770,0.0000032931052374,4.1391644477844238,17.3534889221191406,-9.0711364746093750,4.1425223350524902,17.3551673889160156,-9.0728158950805664,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7696430683135986,0.0000007414045626,0.0359870120882988,-0.0000003591811435,0.2770842313766479,-0.0000786528980825,0.9158622026443481,-0.0000057875790844,-0.4014945924282074,0.0000082025653683,1.0000000000000000,0.0000042960982682,0.4014945924282074,-0.0000072279194683,0.9158622026443481
6.2839999198913574,1.0472325086593628,-0.0000000825776283,-0.0040250555612147,0.0000007772888466,0.1652177274227142,0.0000029784937396,4.1415910720825195,17.3367271423339844,-9.0495271682739258,4.1449432373046875,17.3384017944335938,-9.0512037277221680,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7667882442474365,0.0000007695853128,0.0360309034585953,0.0000327733250742,0.2767328917980194,0.0002359613863518,0.9161264300346375,-0.0000058003170125,-0.4008912742137909,0.0000082122778622,1.0000000000000000,0.0000042983920139,0.4008912742137909,-0.0000072301013461,0.9161264300346375
6.2880001068115234,1.0542997121810913,-0.0000000794992872,-0.0038809319958091,0.0000009083821624,0.1663246601819992,0.0000039223391468,4.1440300941467285,17.3198337554931641,-9.0277614593505859,4.1473765373229980,17.3215084075927734,-9.0294351577758789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7639136314392090,0.0000005955932352,0.0360727608203888,-0.0000667796193738,0.2762476503849030,-0.0000786528908066,0.9163920283317566,-0.0000058143136812,-0.4002837240695953,0.0000082232281784,1.0000000000000000,0.0000043004692998,0.4002837240695953,-0.0000072325406109,0.9163920283317566
6.2919998168945312,1.0613553524017334,-0.0000000771169155,-0.0037366410251707,0.0000006412636822,0.1674296557903290,0.0000036077276491,4.1464781761169434,17.3028278350830078,-9.0058631896972656,4.1498198509216309,17.3044986724853516,-9.0075349807739258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7610268592834473,0.0000006780394415,0.0361135974526405,0.0000327680972987,0.2757624685764313,-0.0000786529417383,0.9166589975357056,-0.0000058293562688,-0.3996719419956207,0.0000082354172264,1.0000000000000000,0.0000043028630898,0.3996719419956207,-0.0000072357238423,0.9166589975357056
6.2960000038146973,1.0683994293212891,-0.0000000744047597,-0.0035921866074204,0.0000007723360795,0.1685326993465424,0.0000032931159240,4.1489400863647461,17.2856864929199219,-8.9838037490844727,4.1522760391235352,17.2873535156250000,-8.9854717254638672,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7581175565719604,0.0000007536713724,0.0361529663205147,-0.0000335586300935,0.2753441929817200,0.0000000006145836,0.9169273376464844,-0.0000058431387515,-0.3990559279918671,0.0000082463266153,1.0000000000000000,0.0000043055733840,0.3990559279918671,-0.0000072386437751,0.9169273376464844
6.3000001907348633,1.0754319429397583,-0.0000000713900761,-0.0034475747961551,0.0000006381015396,0.1696340739727020,0.0000032931184251,4.1514134407043457,17.2684135437011719,-8.9615898132324219,4.1547431945800781,17.2700786590576172,-8.9632558822631836,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7551879882812500,0.0000006168332902,0.0361899659037590,-0.0000003712248144,0.2748590111732483,-0.0000786529999459,0.9171970486640930,-0.0000058563437051,-0.3984356820583344,0.0000082565866251,1.0000000000000000,0.0000043083332457,0.3984356820583344,-0.0000072413095040,0.9171970486640930
6.3039999008178711,1.0824526548385620,-0.0000000689227448,-0.0033028149046004,0.0000006366166190,0.1707335114479065,0.0000029785064726,4.1538972854614258,17.2510185241699219,-8.9392290115356445,4.1572227478027344,17.2526817321777344,-8.9408931732177734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7522406578063965,0.0000003038795455,0.0362284258008003,-0.0000003173712457,0.2745577991008759,-0.0001573065383127,0.9174680709838867,-0.0000058688651734,-0.3978112339973450,0.0000082661963461,1.0000000000000000,0.0000043114077926,0.3978112339973450,-0.0000072439647738,0.9174680709838867
6.3080000877380371,1.0894615650177002,-0.0000000677072265,-0.0031579011119902,0.0000006353471349,0.1718317419290543,0.0000023492802939,4.1563925743103027,17.2334976196289062,-8.9167232513427734,4.1597123146057129,17.2351570129394531,-8.9183835983276367,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7492769956588745,0.0000004457767204,0.0362623631954193,-0.0000002628334812,0.2739722430706024,-0.0000786529999459,0.9177404046058655,-0.0000058796540543,-0.3971825540065765,0.0000082738970377,1.0000000000000000,0.0000043145300879,0.3971825540065765,-0.0000072458660725,0.9177404046058655
6.3119997978210449,1.0964586734771729,-0.0000000659241195,-0.0030128515791148,0.0000006342958159,0.1729276329278946,0.0000020346683414,4.1588993072509766,17.2158470153808594,-8.8940649032592773,4.1622133255004883,17.2175025939941406,-8.8957214355468750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7462937831878662,0.0000004987388706,0.0362955145537853,-0.0000334548240062,0.2735204696655273,0.0001573076151544,0.9180140495300293,-0.0000058887094383,-0.3965496718883514,0.0000082796887000,1.0000000000000000,0.0000043176978579,0.3965496718883514,-0.0000072470152190,0.9180140495300293
6.3159999847412109,1.1034438610076904,-0.0000000639291642,-0.0028676695656031,0.0000005004765171,0.1740217208862305,0.0000026638988402,4.1614179611206055,17.1980667114257812,-8.8712539672851562,4.1647262573242188,17.1997222900390625,-8.8729085922241211,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7432906627655029,0.0000005617091006,0.0363286584615707,-0.0000666278137942,0.2730687856674194,-0.0001573067711433,0.9182890057563782,-0.0000058982368500,-0.3959125578403473,0.0000082860888142,1.0000000000000000,0.0000043211757657,0.3959125578403473,-0.0000072486545832,0.9182890057563782
6.3200001716613770,1.1104170083999634,-0.0000000616823286,-0.0027223548386246,0.0000002339652383,0.1751139909029007,0.0000020346717520,4.1639466285705566,17.1801586151123047,-8.8482923507690430,4.1672492027282715,17.1818084716796875,-8.8499450683593750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7402691841125488,0.0000005401820431,0.0363584086298943,0.0000660554505885,0.2726002931594849,0.0001573074405314,0.9185652136802673,-0.0000059074486671,-0.3952712416648865,0.0000082924671005,1.0000000000000000,0.0000043254954107,0.3952712416648865,-0.0000072510233622,0.9185652136802673
6.3239998817443848,1.1173781156539917,-0.0000000595216001,-0.0025769211351871,0.0000004981870916,0.1762043982744217,0.0000026639015687,4.1664867401123047,17.1621246337890625,-8.8251848220825195,4.1697835922241211,17.1637725830078125,-8.8268327713012695,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7372305393218994,0.0000004398545457,0.0363862402737141,-0.0000667088243063,0.2721151113510132,0.0001573074405314,0.9188427329063416,-0.0000059166600295,-0.3946257233619690,0.0000082988235590,1.0000000000000000,0.0000043298596211,0.3946257233619690,-0.0000072533894127,0.9188427329063416
6.3280000686645508,1.1243270635604858,-0.0000000577621826,-0.0024313761387020,0.0000002313517768,0.1772928535938263,0.0000032931313854,4.1690373420715332,17.1439628601074219,-8.8019256591796875,4.1723279953002930,17.1456050872802734,-8.8035726547241211,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7341725826263428,0.0000005216529644,0.0364136174321175,0.0001986007991945,0.2715462446212769,0.0000786541349953,0.9191215038299561,-0.0000059281842368,-0.3939760029315948,0.0000083076747615,1.0000000000000000,0.0000043342706704,0.3939760029315948,-0.0000072567459029,0.9191215038299561
6.3319997787475586,1.1312637329101562,-0.0000000556755708,-0.0022857217118144,0.0000010257549548,0.1783790439367294,0.0000036077478853,4.1715984344482422,17.1256732940673828,-8.7785215377807617,4.1748838424682617,17.1273174285888672,-8.7801647186279297,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7310974597930908,0.0000003396232273,0.0364406555891037,-0.0000667720014462,0.2712115943431854,-0.0000786527307355,0.9194015264511108,-0.0000059418612182,-0.3933220803737640,0.0000083183922470,1.0000000000000000,0.0000043376699068,0.3933220803737640,-0.0000072598677434,0.9194015264511108
6.3359999656677246,1.1381881237030029,-0.0000000543170771,-0.0021399590186775,0.0000007586669426,0.1794638931751251,0.0000032931370697,4.1741695404052734,17.1072654724121094,-8.7549781799316406,4.1774482727050781,17.1089057922363281,-8.7566165924072266,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7280085086822510,0.0000004583599207,0.0364641845226288,-0.0001663082221057,0.2706427276134491,0.0001573074987391,0.9196828007698059,-0.0000059559552028,-0.3926639854907990,0.0000083290888142,1.0000000000000000,0.0000043400582399,0.3926639854907990,-0.0000072620100582,0.9196828007698059
6.3400001525878906,1.1451001167297363,-0.0000000524836388,-0.0019941022619605,0.0000000934340392,0.1805464625358582,0.0000039223668864,4.1767525672912598,17.0887126922607422,-8.7312641143798828,4.1800255775451660,17.0903491973876953,-8.7329015731811523,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7248920202255249,0.0000005125087910,0.0364865884184837,0.0000658881181153,0.2702077627182007,-0.0001573069021106,0.9199652671813965,-0.0000059698982113,-0.3920016884803772,0.0000083403938334,1.0000000000000000,0.0000043443551476,0.3920016884803772,-0.0000072661041486,0.9199652671813965
6.3439998626708984,1.1519997119903564,-0.0000000504336022,-0.0018481558654457,0.0000003569865328,0.1816272884607315,0.0000032931393434,4.1793451309204102,17.0700416564941406,-8.7074136734008789,4.1826119422912598,17.0716743469238281,-8.7090473175048828,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7217620611190796,0.0000005130655154,0.0365080796182156,0.0000327739107888,0.2696723639965057,-0.0000786531600170,0.9202489852905273,-0.0000059835288084,-0.3913352191448212,0.0000083516761151,1.0000000000000000,0.0000043495001592,0.3913352191448212,-0.0000072709276537,0.9202489852905273
6.3480000495910645,1.1588867902755737,-0.0000000483813416,-0.0017021235544235,0.0000004880821507,0.1827059835195541,0.0000029785267088,4.1819472312927246,17.0512409210205078,-8.6834144592285156,4.1852087974548340,17.0528717041015625,-8.6850461959838867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7186144590377808,0.0000005854086567,0.0365262925624847,-0.0000335108234140,0.2692205905914307,-0.0001573067129357,0.9205338954925537,-0.0000059957342273,-0.3906645476818085,0.0000083610484580,1.0000000000000000,0.0000043538989303,0.3906645476818085,-0.0000072742764132,0.9205338954925537
6.3520002365112305,1.1657612323760986,-0.0000000460397054,-0.0015560183674097,0.0000003540388320,0.1837828606367111,0.0000023492998480,4.1845612525939941,17.0323047637939453,-8.6592569351196289,4.1878166198730469,17.0339336395263672,-8.6608848571777344,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7154439687728882,0.0000005642237966,0.0365455262362957,-0.0001329257793259,0.2687353789806366,-0.0002359605859965,0.9208199977874756,-0.0000060062020566,-0.3899897038936615,0.0000083685108621,1.0000000000000000,0.0000043583463594,0.3899897038936615,-0.0000072768852988,0.9208199977874756
6.3559999465942383,1.1726230382919312,-0.0000000437828085,-0.0014098362298682,-0.0000001776643330,0.1848578006029129,0.0000014054573967,4.1871843338012695,17.0132484436035156,-8.6349601745605469,4.1904335021972656,17.0148735046386719,-8.6365861892700195,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7122590541839600,0.0000006664824923,0.0365621559321880,-0.0000333322350343,0.2682167291641235,-0.0000786537857493,0.9211072921752930,-0.0000060132556428,-0.3893106877803802,0.0000083728045865,1.0000000000000000,0.0000043641657612,0.3893106877803802,-0.0000072794869084,0.9211072921752930
6.3600001335144043,1.1794720888137817,-0.0000000411168770,-0.0012635876191780,-0.0000003109933004,0.1859306693077087,0.0000010908422610,4.1898174285888672,16.9940662384033203,-8.6105165481567383,4.1930603981018066,16.9956855773925781,-8.6121387481689453,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7090566158294678,0.0000006374731925,0.0365766361355782,0.0001325232005911,0.2676311135292053,0.0000786535092629,0.9213957190513611,-0.0000060174747887,-0.3886274993419647,0.0000083745580923,1.0000000000000000,0.0000043713530431,0.3886274993419647,-0.0000072823295341,0.9213957190513611
6.3639998435974121,1.1863082647323608,-0.0000000385669843,-0.0011172810336575,0.0000002190995474,0.1870011985301971,0.0000014054562598,4.1924591064453125,16.9747581481933594,-8.5859308242797852,4.1956968307495117,16.9763755798339844,-8.5875511169433594,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7058380842208862,0.0000006400076700,0.0365898683667183,0.0001325017656200,0.2673132419586182,0.0000000004682169,0.9216853380203247,-0.0000060220040723,-0.3879401683807373,0.0000083762879513,1.0000000000000000,0.0000043777836254,0.3879401683807373,-0.0000072844372880,0.9216853380203247
6.3680000305175781,1.1931315660476685,-0.0000000360069521,-0.0009709215373732,0.0000007491066185,0.1880704462528229,0.0000014054580788,4.1951127052307129,16.9553108215332031,-8.5611848831176758,4.1983432769775391,16.9569282531738281,-8.5628013610839844,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.7025960683822632,0.0000005816213502,0.0366031080484390,-0.0000995742884697,0.2667443752288818,-0.0004719207936432,0.9219760894775391,-0.0000060279367062,-0.3872486650943756,0.0000083786244431,1.0000000000000000,0.0000043821314648,0.3872486650943756,-0.0000072848310992,0.9219760894775391
6.3720002174377441,1.1999419927597046,-0.0000000336804682,-0.0008245090721175,0.0000003508094437,0.1891374289989471,-0.0000004822252322,4.1977744102478027,16.9357414245605469,-8.5362977981567383,4.2009997367858887,16.9373550415039062,-8.5379114151000977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6993393898010254,0.0000007144576557,0.0366130620241165,-0.0000662581587676,0.2663093805313110,-0.0000786533346400,0.9222679734230042,-0.0000060304901126,-0.3865529894828796,0.0000083771637946,1.0000000000000000,0.0000043862528400,0.3865529894828796,-0.0000072835177889,0.9222679734230042
6.3759999275207520,1.2067393064498901,-0.0000000308226369,-0.0006780568510294,0.0000000857768043,0.1902026683092117,-0.0000007968385489,4.2004480361938477,16.9160308837890625,-8.5112457275390625,4.2036662101745605,16.9176387786865234,-8.5128555297851562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6960573196411133,0.0000005880341973,0.0366216599941254,0.0000664482940920,0.2656401395797729,0.0000000002151139,0.9225609898567200,-0.0000060284678511,-0.3858531713485718,0.0000083712757259,1.0000000000000000,0.0000043917330004,0.3858531713485718,-0.0000072817247201,0.9225609898567200
6.3800001144409180,1.2135235071182251,-0.0000000284705006,-0.0005315701710060,0.0000003515699802,0.1912652254104614,-0.0000007968376963,4.2031288146972656,16.8962039947509766,-8.4860630035400391,4.2063412666320801,16.8978080749511719,-8.4876689910888672,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6927623748779297,0.0000004995062000,0.0366292409598827,0.0000995571317617,0.2651047408580780,0.0002359611971769,0.9228550791740417,-0.0000060258639678,-0.3851492106914520,0.0000083647355495,1.0000000000000000,0.0000043972427193,0.3851492106914520,-0.0000072796888162,0.9228550791740417
6.3839998245239258,1.2202945947647095,-0.0000000264724758,-0.0003850531938951,0.0000007497985166,0.1923256516456604,0.0000001470071425,4.2058196067810059,16.8762435913085938,-8.4607286453247070,4.2090258598327637,16.8778457641601562,-8.4623308181762695,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6894483566284180,0.0000004562892855,0.0366355739533901,-0.0000000197226662,0.2646027803421021,0.0000000007453328,0.9231503009796143,-0.0000060255119934,-0.3844411075115204,0.0000083600607468,1.0000000000000000,0.0000044014550440,0.3844411075115204,-0.0000072771549640,0.9231503009796143
6.3880000114440918,1.2270523309707642,-0.0000000246473189,-0.0002385108964518,0.0000007497196179,0.1933840662240982,0.0000001470101267,4.2085189819335938,16.8561592102050781,-8.4352502822875977,4.2117190361022949,16.8577575683593750,-8.4368515014648438,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6861189603805542,0.0000004561102003,0.0366396456956863,0.0000663014943711,0.2641845345497131,0.0000786544333096,0.9234465956687927,-0.0000060272068367,-0.3837288618087769,0.0000083572522271,1.0000000000000000,0.0000044049038479,0.3837288618087769,-0.0000072746120168,0.9234465956687927
6.3920001983642578,1.2337968349456787,-0.0000000228228778,-0.0000919523008633,0.0000010149256013,0.1944408118724823,0.0000004616278773,4.2112288475036621,16.8359355926513672,-8.4096145629882812,4.2144227027893066,16.8375320434570312,-8.4112119674682617,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6827659606933594,0.0000004996541634,0.0366433784365654,-0.0000332766030624,0.2635989189147949,0.0001573080662638,0.9237439632415771,-0.0000060296843003,-0.3830124735832214,0.0000083550512500,1.0000000000000000,0.0000044078560677,0.3830124735832214,-0.0000072718189585,0.9237439632415771
6.3959999084472656,1.2405278682708740,-0.0000000208242614,0.0000546212249901,0.0000008818191759,0.1954952031373978,0.0000010908602235,4.2139472961425781,16.8155841827392578,-8.3838348388671875,4.2171339988708496,16.8171787261962891,-8.3854274749755859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6793965101242065,0.0000005553321216,0.0366440638899803,-0.0001327909412794,0.2630133330821991,-0.0001573064946570,0.9240424036979675,-0.0000060340048549,-0.3822919428348541,0.0000083547174654,1.0000000000000000,0.0000044105781853,0.3822919428348541,-0.0000072695020208,0.9240424036979675
6.4000000953674316,1.2472454309463501,-0.0000000186029325,0.0002011974866036,0.0000003506553981,0.1965472549200058,0.0000004616342153,4.2166738510131836,16.7951087951660156,-8.3579111099243164,4.2198548316955566,16.7966995239257812,-8.3595018386840820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6760104894638062,0.0000004914926990,0.0366441719233990,-0.0000332561539835,0.2625616192817688,0.0000786538439570,0.9243418574333191,-0.0000060378160924,-0.3815672993659973,0.0000083543627625,1.0000000000000000,0.0000044146640903,0.3815672993659973,-0.0000072684101724,0.9243418574333191
6.4039998054504395,1.2539495229721069,-0.0000000166369620,0.0003477741847746,0.0000002176307703,0.1975975036621094,0.0000007762496352,4.2194089889526367,16.7745113372802734,-8.3318510055541992,4.2225832939147949,16.7760963439941406,-8.3334398269653320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6726106405258179,0.0000008137839131,0.0366406664252281,0.0001657493994571,0.2619592845439911,0.0000000005610949,0.9246423840522766,-0.0000060405382101,-0.3808385431766510,0.0000083533559518,1.0000000000000000,0.0000044201124183,0.3808385431766510,-0.0000072683028520,0.9246423840522766
6.4079999923706055,1.2606400251388550,-0.0000000133818263,0.0004943368257955,0.0000008806284200,0.1986453384160995,0.0000007762518521,4.2221531867980957,16.7537746429443359,-8.3056335449218750,4.2253212928771973,16.7553577423095703,-8.3072175979614258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6691880226135254,0.0000008243163165,0.0366376116871834,0.0000662350066705,0.2614741027355194,0.0000000010402111,0.9249439239501953,-0.0000060442453105,-0.3801056444644928,0.0000083529557742,1.0000000000000000,0.0000044245357458,0.3801056444644928,-0.0000072674529292,0.9249439239501953
6.4120001792907715,1.2673168182373047,-0.0000000100845607,0.0006408873014152,0.0000011455684898,0.1996912360191345,0.0000007762560017,4.2249059677124023,16.7329120635986328,-8.2792711257934570,4.2280669212341309,16.7344913482666016,-8.2808542251586914,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6657485961914062,0.0000008200781281,0.0366322956979275,0.0001657702232478,0.2609553933143616,-0.0000786520322436,0.9252464771270752,-0.0000060486563598,-0.3793686330318451,0.0000083525346781,1.0000000000000000,0.0000044271378101,0.3793686330318451,-0.0000072648831519,0.9252464771270752
6.4159998893737793,1.2739797830581665,-0.0000000068042478,0.0007874164730310,0.0000018086493583,0.2007350623607635,0.0000004616478577,4.2276663780212402,16.7119235992431641,-8.2527694702148438,4.2308216094970703,16.7135028839111328,-8.2543468475341797,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6622924804687500,0.0000005380519497,0.0366269797086716,-0.0000994903020910,0.2604534626007080,-0.0003146125527564,0.9255499839782715,-0.0000060531865529,-0.3786275386810303,0.0000083514642029,1.0000000000000000,0.0000044279181566,0.3786275386810303,-0.0000072603538683,0.9255499839782715
6.4200000762939453,1.2806289196014404,-0.0000000046520396,0.0009339243988506,0.0000014106881281,0.2017768770456314,-0.0000007968024534,4.2304353713989258,16.6908092498779297,-8.2261238098144531,4.2335839271545410,16.6923847198486328,-8.2276992797851562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6588201522827148,0.0000006625704145,0.0366189479827881,-0.0000661196463625,0.2599013447761536,-0.0003932664112654,0.9258545041084290,-0.0000060550014496,-0.3778823316097260,0.0000083472295955,1.0000000000000000,0.0000044282014642,0.3778823316097260,-0.0000072541406553,0.9258545041084290
6.4239997863769531,1.2872642278671265,-0.0000000020017579,0.0010804001940414,0.0000011462095699,0.2028164863586426,-0.0000023698680707,4.2332124710083008,16.6695632934570312,-8.1993303298950195,4.2363543510437012,16.6711349487304688,-8.2009010314941406,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6553294658660889,0.0000004313231727,0.0366097800433636,-0.0001323276374023,0.2593157887458801,-0.0000786526361480,0.9261599779129028,-0.0000060510669755,-0.3771330118179321,0.0000083373124653,1.0000000000000000,0.0000044298390094,0.3771330118179321,-0.0000072470152190,0.9261599779129028
6.4279999732971191,1.2938855886459351,-0.0000000002764651,0.0012268393766135,0.0000006168990012,0.2038537561893463,-0.0000026844786589,4.2359986305236816,16.6481781005859375,-8.1723775863647461,4.2391343116760254,16.6497459411621094,-8.1739473342895508,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6518149375915527,0.0000003692678092,0.0365994870662689,0.0000336200828315,0.2588807344436646,-0.0002359599457122,0.9264664053916931,-0.0000060430315898,-0.3763796091079712,0.0000083236000137,1.0000000000000000,0.0000044330886340,0.3763796091079712,-0.0000072399407145,0.9264664053916931
6.4320001602172852,1.3004928827285767,0.0000000012006063,0.0013732373481616,0.0000007513793321,0.2048892825841904,-0.0000036283186091,4.2387919425964355,16.6266727447509766,-8.1452932357788086,4.2419209480285645,16.6282367706298828,-8.1468591690063477,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6482881307601929,0.0000003305524388,0.0365856885910034,0.0000669285072945,0.2583118975162506,-0.0002359597128816,0.9267737865447998,-0.0000060323613980,-0.3756221234798431,0.0000083073491624,1.0000000000000000,0.0000044371504373,0.3756221234798431,-0.0000072326579357,0.9267737865447998
6.4359998703002930,1.3070859909057617,0.0000000025228162,0.0015195801388472,0.0000010190933608,0.2059225291013718,-0.0000045721576498,4.2415938377380371,16.6050357818603516,-8.1180601119995117,4.2447156906127930,16.6065940856933594,-8.1196212768554688,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.6447414159774780,0.0000002272304158,0.0365724489092827,0.0001001026175800,0.2575422525405884,0.0002359619684285,0.9270821213722229,-0.0000060184875110,-0.3748605251312256,0.0000082873011706,1.0000000000000000,0.0000044404273467,0.3748605251312256,-0.0000072232219281,0.9270821213722229
